# Threshold Efficiency
0.744623 0.057914
0.744722 0.057914
0.744821 0.057914
0.744920 0.057914
0.745019 0.057914
0.745118 0.057914
0.745217 0.057914
0.745316 0.057914
0.745415 0.057914
0.745514 0.057611
0.745613 0.057611
0.745712 0.057611
0.745811 0.057611
0.745911 0.057307
0.746010 0.057307
0.746109 0.057004
0.746208 0.056701
0.746307 0.056398
0.746406 0.056398
0.746505 0.056398
0.746604 0.056398
0.746703 0.056398
0.746802 0.056398
0.746901 0.056398
0.747000 0.056398
0.747100 0.056398
0.747199 0.056398
0.747298 0.056398
0.747397 0.056398
0.747496 0.056095
0.747595 0.056095
0.747694 0.055791
0.747793 0.055791
0.747892 0.055488
0.747991 0.055488
0.748090 0.055488
0.748189 0.055488
0.748288 0.055488
0.748388 0.055185
0.748487 0.055185
0.748586 0.055185
0.748685 0.055185
0.748784 0.054882
0.748883 0.054882
0.748982 0.054882
0.749081 0.054882
0.749180 0.054882
0.749279 0.054882
0.749378 0.054882
0.749477 0.054882
0.749577 0.054882
0.749676 0.054882
0.749775 0.054882
0.749874 0.054882
0.749973 0.054275
0.750072 0.054275
0.750171 0.054275
0.750270 0.054275
0.750369 0.054275
0.750468 0.054275
0.750567 0.054275
0.750666 0.054275
0.750765 0.054275
0.750865 0.053972
0.750964 0.053366
0.751063 0.053366
0.751162 0.053366
0.751261 0.053366
0.751360 0.053366
0.751459 0.053062
0.751558 0.053062
0.751657 0.053062
0.751756 0.052759
0.751855 0.052759
0.751954 0.052759
0.752054 0.052759
0.752153 0.052759
0.752252 0.052759
0.752351 0.052759
0.752450 0.052759
0.752549 0.052759
0.752648 0.052759
0.752747 0.052759
0.752846 0.052759
0.752945 0.052456
0.753044 0.052456
0.753143 0.052456
0.753242 0.052456
0.753342 0.052456
0.753441 0.052456
0.753540 0.052456
0.753639 0.052456
0.753738 0.052456
0.753837 0.052456
0.753936 0.052153
0.754035 0.052153
0.754134 0.052153
0.754233 0.052153
0.754332 0.052153
0.754431 0.052153
0.754531 0.052153
0.754630 0.052153
0.754729 0.052153
0.754828 0.052153
0.754927 0.052153
0.755026 0.052153
0.755125 0.052153
0.755224 0.052153
0.755323 0.052153
0.755422 0.052153
0.755521 0.052153
0.755620 0.052153
0.755719 0.052153
0.755819 0.052153
0.755918 0.052153
0.756017 0.052153
0.756116 0.052153
0.756215 0.052153
0.756314 0.052153
0.756413 0.052153
0.756512 0.052153
0.756611 0.052153
0.756710 0.052153
0.756809 0.052153
0.756908 0.051850
0.757008 0.051850
0.757107 0.051546
0.757206 0.051546
0.757305 0.051546
0.757404 0.051546
0.757503 0.051546
0.757602 0.051546
0.757701 0.051546
0.757800 0.051243
0.757899 0.051243
0.757998 0.051243
0.758097 0.051243
0.758196 0.051243
0.758296 0.051243
0.758395 0.051243
0.758494 0.051243
0.758593 0.051243
0.758692 0.051243
0.758791 0.051243
0.758890 0.051243
0.758989 0.050940
0.759088 0.050940
0.759187 0.050940
0.759286 0.050940
0.759385 0.050940
0.759485 0.050940
0.759584 0.050940
0.759683 0.050940
0.759782 0.050940
0.759881 0.050940
0.759980 0.050940
0.760079 0.050940
0.760178 0.050940
0.760277 0.050637
0.760376 0.050637
0.760475 0.050637
0.760574 0.050637
0.760673 0.050637
0.760773 0.050637
0.760872 0.050637
0.760971 0.050637
0.761070 0.050637
0.761169 0.050637
0.761268 0.050637
0.761367 0.050637
0.761466 0.050637
0.761565 0.050637
0.761664 0.050637
0.761763 0.050637
0.761862 0.050637
0.761962 0.050637
0.762061 0.050637
0.762160 0.050637
0.762259 0.050637
0.762358 0.050637
0.762457 0.050637
0.762556 0.050637
0.762655 0.050637
0.762754 0.050637
0.762853 0.050637
0.762952 0.050334
0.763051 0.050334
0.763150 0.050334
0.763250 0.050030
0.763349 0.050030
0.763448 0.050030
0.763547 0.050030
0.763646 0.050030
0.763745 0.049727
0.763844 0.049727
0.763943 0.049727
0.764042 0.049727
0.764141 0.049727
0.764240 0.049727
0.764339 0.049727
0.764439 0.049727
0.764538 0.049727
0.764637 0.049727
0.764736 0.049727
0.764835 0.049727
0.764934 0.049727
0.765033 0.049424
0.765132 0.049121
0.765231 0.049121
0.765330 0.049121
0.765429 0.049121
0.765528 0.048817
0.765627 0.048817
0.765727 0.048514
0.765826 0.048514
0.765925 0.048211
0.766024 0.048211
0.766123 0.048211
0.766222 0.048211
0.766321 0.048211
0.766420 0.047908
0.766519 0.047605
0.766618 0.047605
0.766717 0.047605
0.766816 0.047301
0.766916 0.047301
0.767015 0.047301
0.767114 0.047301
0.767213 0.047301
0.767312 0.047301
0.767411 0.047301
0.767510 0.047301
0.767609 0.047301
0.767708 0.047301
0.767807 0.046998
0.767906 0.046998
0.768005 0.046998
0.768104 0.046998
0.768204 0.046998
0.768303 0.046695
0.768402 0.046695
0.768501 0.046695
0.768600 0.046695
0.768699 0.046695
0.768798 0.046695
0.768897 0.046695
0.768996 0.046695
0.769095 0.046392
0.769194 0.046392
0.769293 0.046089
0.769393 0.046089
0.769492 0.046089
0.769591 0.046089
0.769690 0.046089
0.769789 0.046089
0.769888 0.046089
0.769987 0.046089
0.770086 0.046089
0.770185 0.046089
0.770284 0.046089
0.770383 0.046089
0.770482 0.046089
0.770581 0.046089
0.770681 0.046089
0.770780 0.046089
0.770879 0.046089
0.770978 0.045785
0.771077 0.045785
0.771176 0.045785
0.771275 0.045785
0.771374 0.045785
0.771473 0.045785
0.771572 0.045482
0.771671 0.045482
0.771770 0.045482
0.771870 0.045482
0.771969 0.045482
0.772068 0.045482
0.772167 0.045482
0.772266 0.045482
0.772365 0.045482
0.772464 0.045482
0.772563 0.045482
0.772662 0.045482
0.772761 0.045482
0.772860 0.045482
0.772959 0.045482
0.773058 0.045179
0.773158 0.045179
0.773257 0.044876
0.773356 0.044876
0.773455 0.044876
0.773554 0.044876
0.773653 0.044876
0.773752 0.044876
0.773851 0.044876
0.773950 0.044876
0.774049 0.044876
0.774148 0.044876
0.774247 0.044876
0.774347 0.044876
0.774446 0.044876
0.774545 0.044876
0.774644 0.044572
0.774743 0.044572
0.774842 0.044572
0.774941 0.044572
0.775040 0.044572
0.775139 0.044572
0.775238 0.044572
0.775337 0.044572
0.775436 0.044572
0.775536 0.043966
0.775635 0.043966
0.775734 0.043966
0.775833 0.043966
0.775932 0.043966
0.776031 0.043966
0.776130 0.043966
0.776229 0.043966
0.776328 0.043966
0.776427 0.043966
0.776526 0.043966
0.776625 0.043966
0.776724 0.043966
0.776824 0.043966
0.776923 0.043966
0.777022 0.043966
0.777121 0.043966
0.777220 0.043966
0.777319 0.043966
0.777418 0.043966
0.777517 0.043966
0.777616 0.043966
0.777715 0.043966
0.777814 0.043966
0.777913 0.043966
0.778013 0.043966
0.778112 0.043966
0.778211 0.043966
0.778310 0.043966
0.778409 0.043966
0.778508 0.043966
0.778607 0.043966
0.778706 0.043663
0.778805 0.043360
0.778904 0.043360
0.779003 0.043056
0.779102 0.043056
0.779201 0.042753
0.779301 0.042753
0.779400 0.042753
0.779499 0.042753
0.779598 0.042753
0.779697 0.042753
0.779796 0.042450
0.779895 0.042450
0.779994 0.042450
0.780093 0.042450
0.780192 0.042450
0.780291 0.042450
0.780390 0.042450
0.780490 0.042450
0.780589 0.042450
0.780688 0.042450
0.780787 0.042450
0.780886 0.042450
0.780985 0.042450
0.781084 0.042450
0.781183 0.042450
0.781282 0.042450
0.781381 0.042450
0.781480 0.042450
0.781579 0.042147
0.781678 0.042147
0.781778 0.042147
0.781877 0.042147
0.781976 0.042147
0.782075 0.042147
0.782174 0.042147
0.782273 0.042147
0.782372 0.042147
0.782471 0.041844
0.782570 0.041844
0.782669 0.041844
0.782768 0.041844
0.782867 0.041844
0.782967 0.041844
0.783066 0.041844
0.783165 0.041844
0.783264 0.041844
0.783363 0.041844
0.783462 0.041844
0.783561 0.041844
0.783660 0.041844
0.783759 0.041844
0.783858 0.041844
0.783957 0.041540
0.784056 0.041540
0.784155 0.041540
0.784255 0.041540
0.784354 0.041540
0.784453 0.041540
0.784552 0.041540
0.784651 0.041540
0.784750 0.041540
0.784849 0.041540
0.784948 0.041540
0.785047 0.041540
0.785146 0.041540
0.785245 0.041237
0.785344 0.041237
0.785444 0.041237
0.785543 0.041237
0.785642 0.041237
0.785741 0.041237
0.785840 0.041237
0.785939 0.041237
0.786038 0.041237
0.786137 0.040934
0.786236 0.040934
0.786335 0.040934
0.786434 0.040934
0.786533 0.040934
0.786632 0.040934
0.786732 0.040934
0.786831 0.040934
0.786930 0.040934
0.787029 0.040934
0.787128 0.040934
0.787227 0.040934
0.787326 0.040631
0.787425 0.040631
0.787524 0.040631
0.787623 0.040631
0.787722 0.040631
0.787821 0.040631
0.787921 0.040631
0.788020 0.040631
0.788119 0.040631
0.788218 0.040631
0.788317 0.040631
0.788416 0.040631
0.788515 0.040631
0.788614 0.040631
0.788713 0.040631
0.788812 0.040631
0.788911 0.040631
0.789010 0.040631
0.789109 0.040631
0.789209 0.040631
0.789308 0.040631
0.789407 0.040631
0.789506 0.040631
0.789605 0.040631
0.789704 0.040327
0.789803 0.040327
0.789902 0.040024
0.790001 0.040024
0.790100 0.040024
0.790199 0.040024
0.790298 0.040024
0.790398 0.040024
0.790497 0.040024
0.790596 0.039721
0.790695 0.039721
0.790794 0.039721
0.790893 0.039721
0.790992 0.039721
0.791091 0.039721
0.791190 0.039721
0.791289 0.039721
0.791388 0.039721
0.791487 0.039721
0.791586 0.039721
0.791686 0.039721
0.791785 0.039721
0.791884 0.039418
0.791983 0.039418
0.792082 0.039418
0.792181 0.039418
0.792280 0.039115
0.792379 0.039115
0.792478 0.039115
0.792577 0.039115
0.792676 0.039115
0.792775 0.039115
0.792875 0.039115
0.792974 0.039115
0.793073 0.039115
0.793172 0.039115
0.793271 0.039115
0.793370 0.039115
0.793469 0.039115
0.793568 0.039115
0.793667 0.039115
0.793766 0.039115
0.793865 0.039115
0.793964 0.039115
0.794063 0.039115
0.794163 0.039115
0.794262 0.039115
0.794361 0.039115
0.794460 0.039115
0.794559 0.039115
0.794658 0.039115
0.794757 0.039115
0.794856 0.039115
0.794955 0.039115
0.795054 0.038811
0.795153 0.038811
0.795252 0.038811
0.795352 0.038811
0.795451 0.038811
0.795550 0.038811
0.795649 0.038811
0.795748 0.038811
0.795847 0.038811
0.795946 0.038811
0.796045 0.038811
0.796144 0.038811
0.796243 0.038811
0.796342 0.038811
0.796441 0.038811
0.796540 0.038811
0.796640 0.038811
0.796739 0.038811
0.796838 0.038811
0.796937 0.038811
0.797036 0.038811
0.797135 0.038811
0.797234 0.038811
0.797333 0.038811
0.797432 0.038811
0.797531 0.038811
0.797630 0.038811
0.797729 0.038811
0.797829 0.038811
0.797928 0.038811
0.798027 0.038811
0.798126 0.038811
0.798225 0.038811
0.798324 0.038811
0.798423 0.038811
0.798522 0.038811
0.798621 0.038811
0.798720 0.038508
0.798819 0.038508
0.798918 0.038508
0.799017 0.038508
0.799117 0.038205
0.799216 0.038205
0.799315 0.037902
0.799414 0.037902
0.799513 0.037902
0.799612 0.037902
0.799711 0.037902
0.799810 0.037902
0.799909 0.037902
0.800008 0.037902
0.800107 0.037902
0.800206 0.037902
0.800306 0.037902
0.800405 0.037902
0.800504 0.037902
0.800603 0.037902
0.800702 0.037902
0.800801 0.037902
0.800900 0.037902
0.800999 0.037902
0.801098 0.037902
0.801197 0.037902
0.801296 0.037902
0.801395 0.037902
0.801494 0.037599
0.801594 0.037295
0.801693 0.037295
0.801792 0.036992
0.801891 0.036992
0.801990 0.036992
0.802089 0.036992
0.802188 0.036992
0.802287 0.036992
0.802386 0.036992
0.802485 0.036992
0.802584 0.036992
0.802683 0.036992
0.802783 0.036992
0.802882 0.036992
0.802981 0.036992
0.803080 0.036992
0.803179 0.036992
0.803278 0.036992
0.803377 0.036992
0.803476 0.036992
0.803575 0.036992
0.803674 0.036992
0.803773 0.036992
0.803872 0.036992
0.803971 0.036992
0.804071 0.036992
0.804170 0.036992
0.804269 0.036689
0.804368 0.036386
0.804467 0.036386
0.804566 0.036386
0.804665 0.036386
0.804764 0.036386
0.804863 0.036386
0.804962 0.036386
0.805061 0.036386
0.805160 0.036082
0.805260 0.036082
0.805359 0.036082
0.805458 0.036082
0.805557 0.036082
0.805656 0.036082
0.805755 0.036082
0.805854 0.036082
0.805953 0.036082
0.806052 0.035779
0.806151 0.035779
0.806250 0.035779
0.806349 0.035779
0.806449 0.035779
0.806548 0.035779
0.806647 0.035779
0.806746 0.035779
0.806845 0.035173
0.806944 0.035173
0.807043 0.035173
0.807142 0.035173
0.807241 0.035173
0.807340 0.035173
0.807439 0.035173
0.807538 0.035173
0.807637 0.035173
0.807737 0.035173
0.807836 0.035173
0.807935 0.035173
0.808034 0.035173
0.808133 0.035173
0.808232 0.035173
0.808331 0.035173
0.808430 0.035173
0.808529 0.035173
0.808628 0.034566
0.808727 0.034566
0.808826 0.034566
0.808926 0.034566
0.809025 0.034566
0.809124 0.034566
0.809223 0.034566
0.809322 0.034566
0.809421 0.034566
0.809520 0.034566
0.809619 0.034566
0.809718 0.034566
0.809817 0.034566
0.809916 0.034566
0.810015 0.034566
0.810114 0.034566
0.810214 0.034566
0.810313 0.034566
0.810412 0.034566
0.810511 0.034566
0.810610 0.034566
0.810709 0.034566
0.810808 0.034566
0.810907 0.034566
0.811006 0.034566
0.811105 0.034566
0.811204 0.034566
0.811303 0.034566
0.811403 0.034566
0.811502 0.034566
0.811601 0.034566
0.811700 0.034263
0.811799 0.034263
0.811898 0.034263
0.811997 0.034263
0.812096 0.034263
0.812195 0.034263
0.812294 0.034263
0.812393 0.034263
0.812492 0.034263
0.812591 0.034263
0.812691 0.034263
0.812790 0.034263
0.812889 0.033960
0.812988 0.033960
0.813087 0.033960
0.813186 0.033960
0.813285 0.033960
0.813384 0.033960
0.813483 0.033960
0.813582 0.033960
0.813681 0.033960
0.813780 0.033960
0.813880 0.033960
0.813979 0.033657
0.814078 0.033657
0.814177 0.033657
0.814276 0.033657
0.814375 0.033657
0.814474 0.033657
0.814573 0.033354
0.814672 0.033354
0.814771 0.033354
0.814870 0.033050
0.814969 0.033050
0.815068 0.033050
0.815168 0.033050
0.815267 0.033050
0.815366 0.033050
0.815465 0.033050
0.815564 0.033050
0.815663 0.033050
0.815762 0.032747
0.815861 0.032747
0.815960 0.032747
0.816059 0.032747
0.816158 0.032747
0.816257 0.032747
0.816357 0.032747
0.816456 0.032747
0.816555 0.032747
0.816654 0.032747
0.816753 0.032747
0.816852 0.032747
0.816951 0.032747
0.817050 0.032747
0.817149 0.032747
0.817248 0.032747
0.817347 0.032747
0.817446 0.032747
0.817545 0.032444
0.817645 0.032444
0.817744 0.032444
0.817843 0.032444
0.817942 0.032444
0.818041 0.032444
0.818140 0.032444
0.818239 0.032141
0.818338 0.032141
0.818437 0.032141
0.818536 0.031837
0.818635 0.031534
0.818734 0.031534
0.818834 0.030928
0.818933 0.030928
0.819032 0.030928
0.819131 0.030928
0.819230 0.030928
0.819329 0.030928
0.819428 0.030928
0.819527 0.030928
0.819626 0.030928
0.819725 0.030928
0.819824 0.030928
0.819923 0.030928
0.820022 0.030928
0.820122 0.030928
0.820221 0.030928
0.820320 0.030625
0.820419 0.030625
0.820518 0.030625
0.820617 0.030625
0.820716 0.030625
0.820815 0.030625
0.820914 0.030625
0.821013 0.030625
0.821112 0.030625
0.821211 0.030625
0.821311 0.030625
0.821410 0.030625
0.821509 0.030625
0.821608 0.030625
0.821707 0.030625
0.821806 0.030625
0.821905 0.030625
0.822004 0.030625
0.822103 0.030625
0.822202 0.030321
0.822301 0.030321
0.822400 0.030321
0.822499 0.030321
0.822599 0.030321
0.822698 0.030321
0.822797 0.030321
0.822896 0.030321
0.822995 0.030321
0.823094 0.030321
0.823193 0.030321
0.823292 0.030321
0.823391 0.030018
0.823490 0.030018
0.823589 0.030018
0.823688 0.030018
0.823788 0.030018
0.823887 0.030018
0.823986 0.030018
0.824085 0.030018
0.824184 0.030018
0.824283 0.030018
0.824382 0.030018
0.824481 0.030018
0.824580 0.030018
0.824679 0.029715
0.824778 0.029412
0.824877 0.029412
0.824976 0.029412
0.825076 0.029412
0.825175 0.029412
0.825274 0.029109
0.825373 0.029109
0.825472 0.029109
0.825571 0.029109
0.825670 0.029109
0.825769 0.029109
0.825868 0.029109
0.825967 0.029109
0.826066 0.029109
0.826165 0.029109
0.826265 0.029109
0.826364 0.029109
0.826463 0.029109
0.826562 0.029109
0.826661 0.029109
0.826760 0.029109
0.826859 0.029109
0.826958 0.029109
0.827057 0.029109
0.827156 0.029109
0.827255 0.029109
0.827354 0.029109
0.827453 0.029109
0.827553 0.029109
0.827652 0.029109
0.827751 0.029109
0.827850 0.029109
0.827949 0.029109
0.828048 0.028805
0.828147 0.028805
0.828246 0.028805
0.828345 0.028805
0.828444 0.028805
0.828543 0.028805
0.828642 0.028805
0.828742 0.028805
0.828841 0.028805
0.828940 0.028502
0.829039 0.028502
0.829138 0.028502
0.829237 0.028502
0.829336 0.028502
0.829435 0.028502
0.829534 0.028502
0.829633 0.028502
0.829732 0.028502
0.829831 0.028502
0.829930 0.028502
0.830030 0.028502
0.830129 0.028502
0.830228 0.028502
0.830327 0.028502
0.830426 0.028502
0.830525 0.028502
0.830624 0.028502
0.830723 0.028502
0.830822 0.028502
0.830921 0.028502
0.831020 0.028502
0.831119 0.028502
0.831219 0.028502
0.831318 0.028502
0.831417 0.028502
0.831516 0.028502
0.831615 0.028502
0.831714 0.028502
0.831813 0.028502
0.831912 0.028502
0.832011 0.028502
0.832110 0.028502
0.832209 0.028502
0.832308 0.028502
0.832407 0.028502
0.832507 0.028502
0.832606 0.028502
0.832705 0.028502
0.832804 0.028502
0.832903 0.027896
0.833002 0.027896
0.833101 0.027896
0.833200 0.027896
0.833299 0.027896
0.833398 0.027896
0.833497 0.027896
0.833596 0.027896
0.833696 0.027896
0.833795 0.027896
0.833894 0.027896
0.833993 0.027896
0.834092 0.027896
0.834191 0.027896
0.834290 0.027896
0.834389 0.027896
0.834488 0.027896
0.834587 0.027592
0.834686 0.027592
0.834785 0.027592
0.834884 0.027592
0.834984 0.027592
0.835083 0.027592
0.835182 0.027592
0.835281 0.027592
0.835380 0.027592
0.835479 0.027592
0.835578 0.027592
0.835677 0.027592
0.835776 0.027592
0.835875 0.027592
0.835974 0.027289
0.836073 0.027289
0.836173 0.027289
0.836272 0.027289
0.836371 0.027289
0.836470 0.027289
0.836569 0.027289
0.836668 0.027289
0.836767 0.027289
0.836866 0.027289
0.836965 0.027289
0.837064 0.027289
0.837163 0.027289
0.837262 0.027289
0.837362 0.027289
0.837461 0.027289
0.837560 0.027289
0.837659 0.027289
0.837758 0.027289
0.837857 0.027289
0.837956 0.027289
0.838055 0.027289
0.838154 0.027289
0.838253 0.027289
0.838352 0.027289
0.838451 0.027289
0.838550 0.027289
0.838650 0.026986
0.838749 0.026986
0.838848 0.026986
0.838947 0.026986
0.839046 0.026986
0.839145 0.026986
0.839244 0.026986
0.839343 0.026986
0.839442 0.026986
0.839541 0.026986
0.839640 0.026986
0.839739 0.026986
0.839839 0.026986
0.839938 0.026986
0.840037 0.026986
0.840136 0.026986
0.840235 0.026986
0.840334 0.026986
0.840433 0.026683
0.840532 0.026683
0.840631 0.026683
0.840730 0.026683
0.840829 0.026683
0.840928 0.026683
0.841027 0.026683
0.841127 0.026380
0.841226 0.026380
0.841325 0.026380
0.841424 0.026380
0.841523 0.026380
0.841622 0.026380
0.841721 0.026380
0.841820 0.026380
0.841919 0.026380
0.842018 0.026380
0.842117 0.026380
0.842216 0.026380
0.842316 0.026380
0.842415 0.026380
0.842514 0.026380
0.842613 0.026380
0.842712 0.026380
0.842811 0.026076
0.842910 0.026076
0.843009 0.026076
0.843108 0.026076
0.843207 0.026076
0.843306 0.026076
0.843405 0.026076
0.843504 0.026076
0.843604 0.026076
0.843703 0.026076
0.843802 0.026076
0.843901 0.026076
0.844000 0.026076
0.844099 0.026076
0.844198 0.026076
0.844297 0.026076
0.844396 0.026076
0.844495 0.026076
0.844594 0.025773
0.844693 0.025773
0.844793 0.025773
0.844892 0.025773
0.844991 0.025773
0.845090 0.025773
0.845189 0.025773
0.845288 0.025773
0.845387 0.025773
0.845486 0.025773
0.845585 0.025773
0.845684 0.025773
0.845783 0.025773
0.845882 0.025773
0.845981 0.025773
0.846081 0.025773
0.846180 0.025773
0.846279 0.025773
0.846378 0.025773
0.846477 0.025773
0.846576 0.025470
0.846675 0.025470
0.846774 0.025470
0.846873 0.025470
0.846972 0.025470
0.847071 0.025470
0.847170 0.025167
0.847270 0.025167
0.847369 0.025167
0.847468 0.025167
0.847567 0.025167
0.847666 0.025167
0.847765 0.025167
0.847864 0.025167
0.847963 0.025167
0.848062 0.025167
0.848161 0.025167
0.848260 0.025167
0.848359 0.025167
0.848458 0.024864
0.848558 0.024864
0.848657 0.024864
0.848756 0.024864
0.848855 0.024864
0.848954 0.024864
0.849053 0.024864
0.849152 0.024864
0.849251 0.024864
0.849350 0.024864
0.849449 0.024864
0.849548 0.024864
0.849647 0.024864
0.849747 0.024864
0.849846 0.024864
0.849945 0.024864
0.850044 0.024864
0.850143 0.024864
0.850242 0.024864
0.850341 0.024864
0.850440 0.024864
0.850539 0.024560
0.850638 0.024560
0.850737 0.024560
0.850836 0.024560
0.850935 0.024560
0.851035 0.024257
0.851134 0.024257
0.851233 0.024257
0.851332 0.024257
0.851431 0.024257
0.851530 0.024257
0.851629 0.024257
0.851728 0.024257
0.851827 0.024257
0.851926 0.023954
0.852025 0.023954
0.852124 0.023954
0.852224 0.023954
0.852323 0.023651
0.852422 0.023651
0.852521 0.023651
0.852620 0.023651
0.852719 0.023651
0.852818 0.023651
0.852917 0.023651
0.853016 0.023651
0.853115 0.023651
0.853214 0.023651
0.853313 0.023347
0.853412 0.023347
0.853512 0.023347
0.853611 0.023347
0.853710 0.023044
0.853809 0.023044
0.853908 0.023044
0.854007 0.022741
0.854106 0.022741
0.854205 0.022741
0.854304 0.022741
0.854403 0.022741
0.854502 0.022438
0.854601 0.022438
0.854701 0.022438
0.854800 0.022438
0.854899 0.022438
0.854998 0.022438
0.855097 0.022438
0.855196 0.022438
0.855295 0.022438
0.855394 0.022438
0.855493 0.022135
0.855592 0.022135
0.855691 0.022135
0.855790 0.022135
0.855889 0.022135
0.855989 0.022135
0.856088 0.021831
0.856187 0.021831
0.856286 0.021831
0.856385 0.021831
0.856484 0.021831
0.856583 0.021831
0.856682 0.021831
0.856781 0.021831
0.856880 0.021831
0.856979 0.021831
0.857078 0.021831
0.857178 0.021831
0.857277 0.021831
0.857376 0.021831
0.857475 0.021831
0.857574 0.021831
0.857673 0.021225
0.857772 0.021225
0.857871 0.021225
0.857970 0.021225
0.858069 0.021225
0.858168 0.020922
0.858267 0.020922
0.858366 0.020922
0.858466 0.020922
0.858565 0.020922
0.858664 0.020922
0.858763 0.020922
0.858862 0.020922
0.858961 0.020619
0.859060 0.020619
0.859159 0.020619
0.859258 0.020315
0.859357 0.020315
0.859456 0.020315
0.859555 0.020315
0.859655 0.020315
0.859754 0.020315
0.859853 0.020315
0.859952 0.020315
0.860051 0.020315
0.860150 0.020315
0.860249 0.020315
0.860348 0.020315
0.860447 0.020315
0.860546 0.020315
0.860645 0.020315
0.860744 0.020315
0.860843 0.020315
0.860943 0.020315
0.861042 0.020315
0.861141 0.020315
0.861240 0.020315
0.861339 0.020315
0.861438 0.020315
0.861537 0.020315
0.861636 0.020315
0.861735 0.020315
0.861834 0.020315
0.861933 0.020315
0.862032 0.020315
0.862132 0.020315
0.862231 0.020315
0.862330 0.020315
0.862429 0.020315
0.862528 0.020315
0.862627 0.020315
0.862726 0.020315
0.862825 0.020315
0.862924 0.020315
0.863023 0.020315
0.863122 0.020315
0.863221 0.020012
0.863320 0.020012
0.863420 0.020012
0.863519 0.020012
0.863618 0.020012
0.863717 0.020012
0.863816 0.020012
0.863915 0.020012
0.864014 0.020012
0.864113 0.020012
0.864212 0.020012
0.864311 0.020012
0.864410 0.020012
0.864509 0.020012
0.864609 0.020012
0.864708 0.020012
0.864807 0.020012
0.864906 0.020012
0.865005 0.020012
0.865104 0.020012
0.865203 0.020012
0.865302 0.020012
0.865401 0.020012
0.865500 0.020012
0.865599 0.020012
0.865698 0.020012
0.865797 0.020012
0.865897 0.019709
0.865996 0.019709
0.866095 0.019709
0.866194 0.019709
0.866293 0.019709
0.866392 0.019709
0.866491 0.019709
0.866590 0.019709
0.866689 0.019406
0.866788 0.019406
0.866887 0.019406
0.866986 0.019406
0.867086 0.019406
0.867185 0.019406
0.867284 0.019102
0.867383 0.019102
0.867482 0.019102
0.867581 0.019102
0.867680 0.019102
0.867779 0.019102
0.867878 0.019102
0.867977 0.019102
0.868076 0.019102
0.868175 0.018799
0.868274 0.018799
0.868374 0.018799
0.868473 0.018799
0.868572 0.018799
0.868671 0.018799
0.868770 0.018799
0.868869 0.018799
0.868968 0.018799
0.869067 0.018799
0.869166 0.018799
0.869265 0.018799
0.869364 0.018799
0.869463 0.018799
0.869563 0.018799
0.869662 0.018799
0.869761 0.018799
0.869860 0.018799
0.869959 0.018799
0.870058 0.018799
0.870157 0.018799
0.870256 0.018799
0.870355 0.018799
0.870454 0.018799
0.870553 0.018799
0.870652 0.018799
0.870752 0.018799
0.870851 0.018799
0.870950 0.018799
0.871049 0.018799
0.871148 0.018799
0.871247 0.018799
0.871346 0.018799
0.871445 0.018799
0.871544 0.018799
0.871643 0.018799
0.871742 0.018799
0.871841 0.018799
0.871940 0.018799
0.872040 0.018799
0.872139 0.018799
0.872238 0.018799
0.872337 0.018799
0.872436 0.018799
0.872535 0.018799
0.872634 0.018799
0.872733 0.018799
0.872832 0.018799
0.872931 0.018799
0.873030 0.018496
0.873129 0.018496
0.873229 0.018496
0.873328 0.018496
0.873427 0.018496
0.873526 0.018496
0.873625 0.018496
0.873724 0.018496
0.873823 0.018496
0.873922 0.018496
0.874021 0.018496
0.874120 0.018496
0.874219 0.018496
0.874318 0.018496
0.874417 0.018496
0.874517 0.018496
0.874616 0.018496
0.874715 0.018496
0.874814 0.018496
0.874913 0.018496
0.875012 0.018496
0.875111 0.018496
0.875210 0.018193
0.875309 0.017890
0.875408 0.017890
0.875507 0.017586
0.875606 0.017586
0.875706 0.017586
0.875805 0.017586
0.875904 0.017586
0.876003 0.017283
0.876102 0.017283
0.876201 0.017283
0.876300 0.017283
0.876399 0.017283
0.876498 0.017283
0.876597 0.017283
0.876696 0.017283
0.876795 0.016980
0.876894 0.016980
0.876994 0.016980
0.877093 0.016980
0.877192 0.016980
0.877291 0.016980
0.877390 0.016980
0.877489 0.016980
0.877588 0.016677
0.877687 0.016677
0.877786 0.016677
0.877885 0.016677
0.877984 0.016677
0.878083 0.016677
0.878183 0.016677
0.878282 0.016677
0.878381 0.016677
0.878480 0.016677
0.878579 0.016677
0.878678 0.016677
0.878777 0.016677
0.878876 0.016677
0.878975 0.016677
0.879074 0.016677
0.879173 0.016677
0.879272 0.016677
0.879371 0.016677
0.879471 0.016677
0.879570 0.016677
0.879669 0.016677
0.879768 0.016677
0.879867 0.016677
0.879966 0.016677
0.880065 0.016374
0.880164 0.016374
0.880263 0.016374
0.880362 0.016374
0.880461 0.016374
0.880560 0.016374
0.880660 0.016374
0.880759 0.016070
0.880858 0.016070
0.880957 0.016070
0.881056 0.016070
0.881155 0.016070
0.881254 0.015767
0.881353 0.015767
0.881452 0.015767
0.881551 0.015464
0.881650 0.015464
0.881749 0.015464
0.881848 0.015464
0.881948 0.015464
0.882047 0.015464
0.882146 0.015464
0.882245 0.015464
0.882344 0.015464
0.882443 0.015464
0.882542 0.015464
0.882641 0.015464
0.882740 0.015161
0.882839 0.015161
0.882938 0.015161
0.883037 0.015161
