# Threshold Efficiency
0.479905 0.154412
0.479997 0.154412
0.480088 0.154412
0.480180 0.154412
0.480272 0.154412
0.480363 0.154412
0.480455 0.154412
0.480546 0.154412
0.480638 0.154412
0.480730 0.154412
0.480821 0.147059
0.480913 0.147059
0.481004 0.147059
0.481096 0.147059
0.481187 0.147059
0.481279 0.147059
0.481371 0.147059
0.481462 0.147059
0.481554 0.147059
0.481645 0.147059
0.481737 0.147059
0.481829 0.147059
0.481920 0.147059
0.482012 0.147059
0.482103 0.147059
0.482195 0.147059
0.482286 0.147059
0.482378 0.147059
0.482470 0.147059
0.482561 0.147059
0.482653 0.147059
0.482744 0.147059
0.482836 0.147059
0.482928 0.147059
0.483019 0.147059
0.483111 0.147059
0.483202 0.147059
0.483294 0.147059
0.483385 0.147059
0.483477 0.147059
0.483569 0.147059
0.483660 0.147059
0.483752 0.147059
0.483843 0.147059
0.483935 0.147059
0.484027 0.147059
0.484118 0.147059
0.484210 0.147059
0.484301 0.147059
0.484393 0.147059
0.484484 0.147059
0.484576 0.147059
0.484668 0.147059
0.484759 0.147059
0.484851 0.147059
0.484942 0.147059
0.485034 0.139706
0.485126 0.139706
0.485217 0.139706
0.485309 0.139706
0.485400 0.139706
0.485492 0.139706
0.485583 0.139706
0.485675 0.132353
0.485767 0.132353
0.485858 0.132353
0.485950 0.132353
0.486041 0.132353
0.486133 0.132353
0.486225 0.132353
0.486316 0.132353
0.486408 0.132353
0.486499 0.132353
0.486591 0.132353
0.486682 0.132353
0.486774 0.132353
0.486866 0.132353
0.486957 0.132353
0.487049 0.132353
0.487140 0.132353
0.487232 0.132353
0.487324 0.132353
0.487415 0.132353
0.487507 0.132353
0.487598 0.132353
0.487690 0.132353
0.487781 0.132353
0.487873 0.132353
0.487965 0.132353
0.488056 0.132353
0.488148 0.132353
0.488239 0.132353
0.488331 0.132353
0.488423 0.132353
0.488514 0.132353
0.488606 0.132353
0.488697 0.132353
0.488789 0.132353
0.488880 0.132353
0.488972 0.132353
0.489064 0.132353
0.489155 0.132353
0.489247 0.132353
0.489338 0.132353
0.489430 0.132353
0.489522 0.132353
0.489613 0.132353
0.489705 0.132353
0.489796 0.132353
0.489888 0.132353
0.489979 0.132353
0.490071 0.132353
0.490163 0.132353
0.490254 0.132353
0.490346 0.132353
0.490437 0.132353
0.490529 0.132353
0.490621 0.132353
0.490712 0.132353
0.490804 0.132353
0.490895 0.132353
0.490987 0.132353
0.491079 0.132353
0.491170 0.132353
0.491262 0.125000
0.491353 0.125000
0.491445 0.125000
0.491536 0.125000
0.491628 0.125000
0.491720 0.125000
0.491811 0.125000
0.491903 0.125000
0.491994 0.125000
0.492086 0.125000
0.492178 0.125000
0.492269 0.125000
0.492361 0.125000
0.492452 0.125000
0.492544 0.125000
0.492635 0.125000
0.492727 0.125000
0.492819 0.125000
0.492910 0.125000
0.493002 0.125000
0.493093 0.125000
0.493185 0.125000
0.493277 0.125000
0.493368 0.125000
0.493460 0.125000
0.493551 0.125000
0.493643 0.125000
0.493734 0.125000
0.493826 0.117647
0.493918 0.117647
0.494009 0.117647
0.494101 0.117647
0.494192 0.117647
0.494284 0.117647
0.494376 0.117647
0.494467 0.117647
0.494559 0.117647
0.494650 0.117647
0.494742 0.117647
0.494833 0.117647
0.494925 0.117647
0.495017 0.117647
0.495108 0.117647
0.495200 0.117647
0.495291 0.117647
0.495383 0.117647
0.495475 0.117647
0.495566 0.117647
0.495658 0.117647
0.495749 0.117647
0.495841 0.117647
0.495932 0.117647
0.496024 0.117647
0.496116 0.117647
0.496207 0.117647
0.496299 0.117647
0.496390 0.117647
0.496482 0.117647
0.496574 0.117647
0.496665 0.110294
0.496757 0.110294
0.496848 0.110294
0.496940 0.110294
0.497031 0.110294
0.497123 0.110294
0.497215 0.110294
0.497306 0.110294
0.497398 0.110294
0.497489 0.110294
0.497581 0.110294
0.497673 0.110294
0.497764 0.110294
0.497856 0.110294
0.497947 0.110294
0.498039 0.110294
0.498130 0.110294
0.498222 0.110294
0.498314 0.110294
0.498405 0.110294
0.498497 0.110294
0.498588 0.110294
0.498680 0.110294
0.498772 0.110294
0.498863 0.110294
0.498955 0.110294
0.499046 0.110294
0.499138 0.110294
0.499229 0.110294
0.499321 0.110294
0.499413 0.110294
0.499504 0.110294
0.499596 0.110294
0.499687 0.110294
0.499779 0.110294
0.499871 0.110294
0.499962 0.110294
0.500054 0.110294
0.500145 0.110294
0.500237 0.110294
0.500328 0.110294
0.500420 0.110294
0.500512 0.110294
0.500603 0.110294
0.500695 0.110294
0.500786 0.110294
0.500878 0.110294
0.500970 0.110294
0.501061 0.110294
0.501153 0.110294
0.501244 0.110294
0.501336 0.110294
0.501427 0.110294
0.501519 0.110294
0.501611 0.110294
0.501702 0.110294
0.501794 0.110294
0.501885 0.110294
0.501977 0.110294
0.502069 0.110294
0.502160 0.110294
0.502252 0.110294
0.502343 0.110294
0.502435 0.110294
0.502527 0.110294
0.502618 0.110294
0.502710 0.110294
0.502801 0.110294
0.502893 0.110294
0.502984 0.110294
0.503076 0.110294
0.503168 0.110294
0.503259 0.110294
0.503351 0.110294
0.503442 0.110294
0.503534 0.110294
0.503626 0.110294
0.503717 0.110294
0.503809 0.110294
0.503900 0.110294
0.503992 0.110294
0.504083 0.110294
0.504175 0.110294
0.504267 0.110294
0.504358 0.110294
0.504450 0.110294
0.504541 0.110294
0.504633 0.110294
0.504725 0.110294
0.504816 0.110294
0.504908 0.110294
0.504999 0.110294
0.505091 0.110294
0.505182 0.110294
0.505274 0.110294
0.505366 0.110294
0.505457 0.110294
0.505549 0.110294
0.505640 0.110294
0.505732 0.110294
0.505824 0.110294
0.505915 0.110294
0.506007 0.110294
0.506098 0.110294
0.506190 0.110294
0.506281 0.110294
0.506373 0.110294
0.506465 0.110294
0.506556 0.110294
0.506648 0.110294
0.506739 0.110294
0.506831 0.110294
0.506923 0.110294
0.507014 0.110294
0.507106 0.110294
0.507197 0.110294
0.507289 0.110294
0.507380 0.110294
0.507472 0.110294
0.507564 0.110294
0.507655 0.110294
0.507747 0.110294
0.507838 0.110294
0.507930 0.110294
0.508022 0.110294
0.508113 0.110294
0.508205 0.102941
0.508296 0.102941
0.508388 0.102941
0.508479 0.095588
0.508571 0.095588
0.508663 0.095588
0.508754 0.095588
0.508846 0.095588
0.508937 0.095588
0.509029 0.095588
0.509121 0.095588
0.509212 0.095588
0.509304 0.095588
0.509395 0.095588
0.509487 0.095588
0.509578 0.095588
0.509670 0.095588
0.509762 0.095588
0.509853 0.095588
0.509945 0.095588
0.510036 0.095588
0.510128 0.095588
0.510220 0.095588
0.510311 0.095588
0.510403 0.095588
0.510494 0.095588
0.510586 0.095588
0.510677 0.095588
0.510769 0.095588
0.510861 0.095588
0.510952 0.088235
0.511044 0.088235
0.511135 0.088235
0.511227 0.088235
0.511319 0.088235
0.511410 0.088235
0.511502 0.088235
0.511593 0.088235
0.511685 0.088235
0.511776 0.088235
0.511868 0.088235
0.511960 0.088235
0.512051 0.088235
0.512143 0.088235
0.512234 0.088235
0.512326 0.088235
0.512418 0.088235
0.512509 0.088235
0.512601 0.088235
0.512692 0.088235
0.512784 0.088235
0.512876 0.088235
0.512967 0.088235
0.513059 0.088235
0.513150 0.088235
0.513242 0.088235
0.513333 0.088235
0.513425 0.088235
0.513517 0.088235
0.513608 0.088235
0.513700 0.088235
0.513791 0.088235
0.513883 0.088235
0.513975 0.088235
0.514066 0.088235
0.514158 0.088235
0.514249 0.088235
0.514341 0.088235
0.514432 0.088235
0.514524 0.088235
0.514616 0.088235
0.514707 0.088235
0.514799 0.088235
0.514890 0.088235
0.514982 0.088235
0.515074 0.088235
0.515165 0.088235
0.515257 0.088235
0.515348 0.088235
0.515440 0.088235
0.515531 0.088235
0.515623 0.088235
0.515715 0.088235
0.515806 0.088235
0.515898 0.088235
0.515989 0.088235
0.516081 0.088235
0.516173 0.088235
0.516264 0.088235
0.516356 0.088235
0.516447 0.088235
0.516539 0.088235
0.516630 0.088235
0.516722 0.088235
0.516814 0.088235
0.516905 0.088235
0.516997 0.088235
0.517088 0.088235
0.517180 0.088235
0.517272 0.088235
0.517363 0.088235
0.517455 0.088235
0.517546 0.088235
0.517638 0.088235
0.517729 0.088235
0.517821 0.088235
0.517913 0.088235
0.518004 0.088235
0.518096 0.088235
0.518187 0.088235
0.518279 0.088235
0.518371 0.088235
0.518462 0.088235
0.518554 0.088235
0.518645 0.088235
0.518737 0.088235
0.518828 0.088235
0.518920 0.088235
0.519012 0.088235
0.519103 0.088235
0.519195 0.088235
0.519286 0.088235
0.519378 0.088235
0.519470 0.088235
0.519561 0.088235
0.519653 0.088235
0.519744 0.088235
0.519836 0.088235
0.519927 0.088235
0.520019 0.088235
0.520111 0.088235
0.520202 0.088235
0.520294 0.088235
0.520385 0.088235
0.520477 0.088235
0.520569 0.088235
0.520660 0.088235
0.520752 0.088235
0.520843 0.088235
0.520935 0.088235
0.521026 0.088235
0.521118 0.088235
0.521210 0.088235
0.521301 0.088235
0.521393 0.088235
0.521484 0.088235
0.521576 0.088235
0.521668 0.088235
0.521759 0.088235
0.521851 0.088235
0.521942 0.088235
0.522034 0.088235
0.522125 0.088235
0.522217 0.088235
0.522309 0.088235
0.522400 0.088235
0.522492 0.088235
0.522583 0.088235
0.522675 0.088235
0.522767 0.088235
0.522858 0.088235
0.522950 0.088235
0.523041 0.088235
0.523133 0.088235
0.523224 0.088235
0.523316 0.088235
0.523408 0.088235
0.523499 0.088235
0.523591 0.088235
0.523682 0.088235
0.523774 0.088235
0.523866 0.088235
0.523957 0.088235
0.524049 0.088235
0.524140 0.088235
0.524232 0.088235
0.524324 0.088235
0.524415 0.088235
0.524507 0.088235
0.524598 0.088235
0.524690 0.088235
0.524781 0.088235
0.524873 0.088235
0.524965 0.088235
0.525056 0.088235
0.525148 0.088235
0.525239 0.088235
0.525331 0.088235
0.525423 0.088235
0.525514 0.088235
0.525606 0.088235
0.525697 0.088235
0.525789 0.088235
0.525880 0.088235
0.525972 0.088235
0.526064 0.088235
0.526155 0.088235
0.526247 0.088235
0.526338 0.088235
0.526430 0.088235
0.526522 0.088235
0.526613 0.088235
0.526705 0.088235
0.526796 0.088235
0.526888 0.088235
0.526979 0.088235
0.527071 0.088235
0.527163 0.088235
0.527254 0.088235
0.527346 0.088235
0.527437 0.088235
0.527529 0.088235
0.527621 0.088235
0.527712 0.088235
0.527804 0.088235
0.527895 0.088235
0.527987 0.088235
0.528078 0.088235
0.528170 0.088235
0.528262 0.088235
0.528353 0.088235
0.528445 0.088235
0.528536 0.088235
0.528628 0.088235
0.528720 0.088235
0.528811 0.088235
0.528903 0.088235
0.528994 0.088235
0.529086 0.088235
0.529177 0.088235
0.529269 0.088235
0.529361 0.088235
0.529452 0.088235
0.529544 0.088235
0.529635 0.088235
0.529727 0.088235
0.529819 0.088235
0.529910 0.088235
0.530002 0.088235
0.530093 0.088235
0.530185 0.088235
0.530276 0.088235
0.530368 0.088235
0.530460 0.088235
0.530551 0.088235
0.530643 0.088235
0.530734 0.088235
0.530826 0.088235
0.530918 0.088235
0.531009 0.088235
0.531101 0.088235
0.531192 0.088235
0.531284 0.088235
0.531375 0.088235
0.531467 0.088235
0.531559 0.088235
0.531650 0.088235
0.531742 0.088235
0.531833 0.088235
0.531925 0.088235
0.532017 0.088235
0.532108 0.088235
0.532200 0.088235
0.532291 0.088235
0.532383 0.088235
0.532474 0.088235
0.532566 0.088235
0.532658 0.088235
0.532749 0.088235
0.532841 0.088235
0.532932 0.088235
0.533024 0.088235
0.533116 0.088235
0.533207 0.088235
0.533299 0.088235
0.533390 0.088235
0.533482 0.088235
0.533573 0.088235
0.533665 0.088235
0.533757 0.088235
0.533848 0.088235
0.533940 0.088235
0.534031 0.088235
0.534123 0.088235
0.534215 0.088235
0.534306 0.088235
0.534398 0.088235
0.534489 0.088235
0.534581 0.088235
0.534672 0.088235
0.534764 0.088235
0.534856 0.088235
0.534947 0.088235
0.535039 0.088235
0.535130 0.088235
0.535222 0.088235
0.535314 0.088235
0.535405 0.088235
0.535497 0.088235
0.535588 0.088235
0.535680 0.088235
0.535772 0.088235
0.535863 0.088235
0.535955 0.088235
0.536046 0.088235
0.536138 0.088235
0.536229 0.088235
0.536321 0.088235
0.536413 0.088235
0.536504 0.088235
0.536596 0.088235
0.536687 0.088235
0.536779 0.088235
0.536871 0.088235
0.536962 0.088235
0.537054 0.088235
0.537145 0.088235
0.537237 0.088235
0.537328 0.088235
0.537420 0.088235
0.537512 0.088235
0.537603 0.088235
0.537695 0.088235
0.537786 0.080882
0.537878 0.080882
0.537970 0.080882
0.538061 0.080882
0.538153 0.080882
0.538244 0.080882
0.538336 0.080882
0.538427 0.080882
0.538519 0.080882
0.538611 0.080882
0.538702 0.080882
0.538794 0.080882
0.538885 0.080882
0.538977 0.080882
0.539069 0.080882
0.539160 0.080882
0.539252 0.080882
0.539343 0.080882
0.539435 0.080882
0.539526 0.080882
0.539618 0.080882
0.539710 0.080882
0.539801 0.080882
0.539893 0.080882
0.539984 0.080882
0.540076 0.080882
0.540168 0.080882
0.540259 0.080882
0.540351 0.080882
0.540442 0.080882
0.540534 0.080882
0.540625 0.080882
0.540717 0.080882
0.540809 0.080882
0.540900 0.080882
0.540992 0.080882
0.541083 0.080882
0.541175 0.080882
0.541267 0.080882
0.541358 0.080882
0.541450 0.080882
0.541541 0.080882
0.541633 0.080882
0.541724 0.080882
0.541816 0.080882
0.541908 0.080882
0.541999 0.080882
0.542091 0.080882
0.542182 0.080882
0.542274 0.080882
0.542366 0.080882
0.542457 0.080882
0.542549 0.080882
0.542640 0.080882
0.542732 0.080882
0.542823 0.080882
0.542915 0.080882
0.543007 0.080882
0.543098 0.080882
0.543190 0.080882
0.543281 0.080882
0.543373 0.080882
0.543465 0.080882
0.543556 0.080882
0.543648 0.080882
0.543739 0.080882
0.543831 0.080882
0.543922 0.080882
0.544014 0.080882
0.544106 0.080882
0.544197 0.080882
0.544289 0.080882
0.544380 0.080882
0.544472 0.080882
0.544564 0.080882
0.544655 0.080882
0.544747 0.080882
0.544838 0.080882
0.544930 0.080882
0.545021 0.080882
0.545113 0.080882
0.545205 0.080882
0.545296 0.080882
0.545388 0.080882
0.545479 0.080882
0.545571 0.080882
0.545663 0.080882
0.545754 0.080882
0.545846 0.080882
0.545937 0.080882
0.546029 0.080882
0.546120 0.080882
0.546212 0.080882
0.546304 0.080882
0.546395 0.080882
0.546487 0.080882
0.546578 0.080882
0.546670 0.080882
0.546762 0.080882
0.546853 0.080882
0.546945 0.080882
0.547036 0.080882
0.547128 0.080882
0.547220 0.080882
0.547311 0.080882
0.547403 0.080882
0.547494 0.080882
0.547586 0.080882
0.547677 0.080882
0.547769 0.080882
0.547861 0.080882
0.547952 0.080882
0.548044 0.080882
0.548135 0.080882
0.548227 0.080882
0.548319 0.080882
0.548410 0.080882
0.548502 0.080882
0.548593 0.080882
0.548685 0.080882
0.548776 0.080882
0.548868 0.080882
0.548960 0.080882
0.549051 0.080882
0.549143 0.080882
0.549234 0.080882
0.549326 0.080882
0.549418 0.080882
0.549509 0.080882
0.549601 0.080882
0.549692 0.080882
0.549784 0.080882
0.549875 0.080882
0.549967 0.080882
0.550059 0.080882
0.550150 0.080882
0.550242 0.080882
0.550333 0.080882
0.550425 0.080882
0.550517 0.080882
0.550608 0.080882
0.550700 0.080882
0.550791 0.080882
0.550883 0.080882
0.550974 0.080882
0.551066 0.080882
0.551158 0.080882
0.551249 0.080882
0.551341 0.080882
0.551432 0.080882
0.551524 0.080882
0.551616 0.080882
0.551707 0.080882
0.551799 0.080882
0.551890 0.080882
0.551982 0.080882
0.552073 0.080882
0.552165 0.080882
0.552257 0.080882
0.552348 0.080882
0.552440 0.080882
0.552531 0.080882
0.552623 0.080882
0.552715 0.080882
0.552806 0.080882
0.552898 0.080882
0.552989 0.080882
0.553081 0.080882
0.553172 0.080882
0.553264 0.080882
0.553356 0.080882
0.553447 0.080882
0.553539 0.080882
0.553630 0.080882
0.553722 0.080882
0.553814 0.080882
0.553905 0.080882
0.553997 0.080882
0.554088 0.080882
0.554180 0.080882
0.554271 0.080882
0.554363 0.080882
0.554455 0.080882
0.554546 0.080882
0.554638 0.080882
0.554729 0.080882
0.554821 0.080882
0.554913 0.080882
0.555004 0.080882
0.555096 0.080882
0.555187 0.080882
0.555279 0.080882
0.555370 0.080882
0.555462 0.080882
0.555554 0.080882
0.555645 0.080882
0.555737 0.080882
0.555828 0.080882
0.555920 0.080882
0.556012 0.080882
0.556103 0.080882
0.556195 0.080882
0.556286 0.080882
0.556378 0.080882
0.556469 0.080882
0.556561 0.080882
0.556653 0.080882
0.556744 0.080882
0.556836 0.080882
0.556927 0.080882
0.557019 0.080882
0.557111 0.080882
0.557202 0.080882
0.557294 0.080882
0.557385 0.080882
0.557477 0.080882
0.557569 0.080882
0.557660 0.080882
0.557752 0.080882
0.557843 0.080882
0.557935 0.080882
0.558026 0.080882
0.558118 0.080882
0.558210 0.080882
0.558301 0.080882
0.558393 0.080882
0.558484 0.080882
0.558576 0.080882
0.558668 0.080882
0.558759 0.080882
0.558851 0.080882
0.558942 0.080882
0.559034 0.080882
0.559125 0.080882
0.559217 0.080882
0.559309 0.080882
0.559400 0.080882
0.559492 0.080882
0.559583 0.080882
0.559675 0.080882
0.559767 0.080882
0.559858 0.080882
0.559950 0.080882
0.560041 0.080882
0.560133 0.080882
0.560224 0.080882
0.560316 0.080882
0.560408 0.080882
0.560499 0.080882
0.560591 0.080882
0.560682 0.080882
0.560774 0.080882
0.560866 0.080882
0.560957 0.080882
0.561049 0.080882
0.561140 0.080882
0.561232 0.080882
0.561323 0.080882
0.561415 0.080882
0.561507 0.080882
0.561598 0.080882
0.561690 0.080882
0.561781 0.080882
0.561873 0.080882
0.561965 0.080882
0.562056 0.080882
0.562148 0.080882
0.562239 0.080882
0.562331 0.080882
0.562422 0.080882
0.562514 0.080882
0.562606 0.080882
0.562697 0.080882
0.562789 0.080882
0.562880 0.080882
0.562972 0.080882
0.563064 0.080882
0.563155 0.080882
0.563247 0.080882
0.563338 0.080882
0.563430 0.080882
0.563521 0.080882
0.563613 0.080882
0.563705 0.080882
0.563796 0.080882
0.563888 0.080882
0.563979 0.080882
0.564071 0.080882
0.564163 0.080882
0.564254 0.080882
0.564346 0.080882
0.564437 0.080882
0.564529 0.080882
0.564620 0.080882
0.564712 0.080882
0.564804 0.080882
0.564895 0.080882
0.564987 0.080882
0.565078 0.080882
0.565170 0.080882
0.565262 0.080882
0.565353 0.080882
0.565445 0.080882
0.565536 0.080882
0.565628 0.080882
0.565719 0.080882
0.565811 0.080882
0.565903 0.080882
0.565994 0.080882
0.566086 0.080882
0.566177 0.080882
0.566269 0.080882
0.566361 0.080882
0.566452 0.080882
0.566544 0.080882
0.566635 0.080882
0.566727 0.080882
0.566818 0.080882
0.566910 0.080882
0.567002 0.080882
0.567093 0.080882
0.567185 0.080882
0.567276 0.080882
0.567368 0.080882
0.567460 0.080882
0.567551 0.080882
0.567643 0.080882
0.567734 0.080882
0.567826 0.080882
0.567917 0.080882
0.568009 0.080882
0.568101 0.080882
0.568192 0.080882
0.568284 0.080882
0.568375 0.080882
0.568467 0.080882
0.568559 0.080882
0.568650 0.080882
0.568742 0.080882
0.568833 0.080882
0.568925 0.080882
0.569017 0.080882
0.569108 0.080882
0.569200 0.080882
0.569291 0.080882
0.569383 0.080882
0.569474 0.080882
0.569566 0.080882
0.569658 0.080882
0.569749 0.080882
0.569841 0.080882
0.569932 0.080882
0.570024 0.080882
0.570116 0.080882
0.570207 0.080882
0.570299 0.080882
0.570390 0.080882
0.570482 0.080882
0.570573 0.080882
0.570665 0.080882
0.570757 0.080882
0.570848 0.080882
0.570940 0.080882
0.571031 0.080882
0.571123 0.080882
0.571215 0.080882
0.571306 0.080882
0.571398 0.080882
0.571489 0.080882
0.571581 0.080882
0.571672 0.080882
0.571764 0.080882
0.571856 0.080882
0.571947 0.080882
0.572039 0.080882
0.572130 0.080882
0.572222 0.080882
0.572314 0.080882
0.572405 0.080882
0.572497 0.080882
0.572588 0.080882
0.572680 0.080882
0.572771 0.080882
0.572863 0.080882
0.572955 0.080882
0.573046 0.080882
0.573138 0.080882
0.573229 0.080882
0.573321 0.080882
0.573413 0.080882
0.573504 0.080882
0.573596 0.080882
0.573687 0.080882
0.573779 0.080882
0.573870 0.080882
0.573962 0.080882
0.574054 0.080882
0.574145 0.080882
0.574237 0.080882
0.574328 0.080882
0.574420 0.080882
0.574512 0.080882
0.574603 0.080882
0.574695 0.080882
0.574786 0.080882
0.574878 0.080882
0.574969 0.080882
0.575061 0.080882
0.575153 0.080882
0.575244 0.080882
0.575336 0.080882
0.575427 0.080882
0.575519 0.080882
0.575611 0.080882
0.575702 0.080882
0.575794 0.080882
0.575885 0.080882
0.575977 0.080882
0.576068 0.080882
0.576160 0.080882
0.576252 0.080882
0.576343 0.080882
0.576435 0.080882
0.576526 0.080882
0.576618 0.080882
0.576710 0.080882
0.576801 0.080882
0.576893 0.080882
0.576984 0.080882
0.577076 0.080882
0.577167 0.080882
0.577259 0.080882
0.577351 0.080882
0.577442 0.080882
0.577534 0.080882
0.577625 0.080882
0.577717 0.080882
0.577809 0.080882
0.577900 0.080882
0.577992 0.080882
0.578083 0.080882
0.578175 0.080882
0.578266 0.080882
0.578358 0.080882
0.578450 0.080882
0.578541 0.080882
0.578633 0.080882
0.578724 0.080882
0.578816 0.080882
0.578908 0.080882
0.578999 0.080882
0.579091 0.080882
0.579182 0.080882
0.579274 0.080882
0.579365 0.080882
0.579457 0.080882
0.579549 0.080882
0.579640 0.080882
0.579732 0.080882
0.579823 0.080882
0.579915 0.080882
0.580007 0.080882
0.580098 0.080882
0.580190 0.080882
0.580281 0.080882
0.580373 0.080882
0.580465 0.080882
0.580556 0.080882
0.580648 0.080882
0.580739 0.080882
0.580831 0.080882
0.580922 0.080882
0.581014 0.080882
0.581106 0.080882
0.581197 0.080882
0.581289 0.080882
0.581380 0.080882
0.581472 0.080882
0.581564 0.080882
0.581655 0.080882
0.581747 0.080882
0.581838 0.080882
0.581930 0.080882
0.582021 0.080882
0.582113 0.080882
0.582205 0.080882
0.582296 0.080882
0.582388 0.080882
0.582479 0.080882
0.582571 0.080882
0.582663 0.080882
0.582754 0.080882
0.582846 0.080882
0.582937 0.080882
0.583029 0.080882
0.583120 0.080882
0.583212 0.080882
0.583304 0.080882
0.583395 0.080882
0.583487 0.080882
0.583578 0.080882
0.583670 0.080882
0.583762 0.080882
0.583853 0.080882
0.583945 0.080882
0.584036 0.080882
0.584128 0.080882
0.584219 0.080882
0.584311 0.080882
0.584403 0.080882
0.584494 0.080882
0.584586 0.080882
0.584677 0.080882
0.584769 0.080882
0.584861 0.080882
0.584952 0.080882
0.585044 0.080882
0.585135 0.080882
0.585227 0.080882
0.585318 0.080882
0.585410 0.080882
0.585502 0.080882
0.585593 0.080882
0.585685 0.080882
0.585776 0.080882
0.585868 0.080882
0.585960 0.080882
0.586051 0.080882
0.586143 0.080882
0.586234 0.080882
0.586326 0.080882
0.586417 0.080882
0.586509 0.080882
0.586601 0.080882
0.586692 0.080882
0.586784 0.080882
0.586875 0.080882
0.586967 0.080882
0.587059 0.080882
0.587150 0.080882
0.587242 0.080882
0.587333 0.080882
0.587425 0.080882
0.587516 0.080882
0.587608 0.080882
0.587700 0.080882
0.587791 0.080882
0.587883 0.080882
0.587974 0.080882
0.588066 0.080882
0.588158 0.080882
0.588249 0.080882
0.588341 0.080882
0.588432 0.080882
0.588524 0.080882
0.588615 0.080882
0.588707 0.080882
0.588799 0.080882
0.588890 0.080882
0.588982 0.080882
0.589073 0.080882
0.589165 0.080882
0.589257 0.080882
0.589348 0.080882
0.589440 0.080882
0.589531 0.080882
0.589623 0.080882
0.589714 0.080882
0.589806 0.080882
0.589898 0.080882
0.589989 0.080882
0.590081 0.080882
0.590172 0.080882
0.590264 0.080882
0.590356 0.080882
0.590447 0.080882
0.590539 0.080882
0.590630 0.080882
0.590722 0.080882
0.590814 0.080882
0.590905 0.080882
0.590997 0.080882
0.591088 0.080882
0.591180 0.080882
0.591271 0.080882
0.591363 0.080882
0.591455 0.080882
0.591546 0.080882
0.591638 0.080882
0.591729 0.080882
0.591821 0.080882
0.591913 0.080882
0.592004 0.080882
0.592096 0.080882
0.592187 0.080882
0.592279 0.080882
0.592370 0.080882
0.592462 0.080882
0.592554 0.080882
0.592645 0.080882
0.592737 0.080882
0.592828 0.080882
0.592920 0.080882
0.593012 0.080882
0.593103 0.080882
0.593195 0.080882
0.593286 0.080882
0.593378 0.080882
0.593469 0.080882
0.593561 0.080882
0.593653 0.080882
0.593744 0.080882
0.593836 0.080882
0.593927 0.080882
0.594019 0.080882
0.594111 0.080882
0.594202 0.080882
0.594294 0.080882
0.594385 0.080882
0.594477 0.080882
0.594568 0.080882
0.594660 0.080882
0.594752 0.080882
0.594843 0.080882
0.594935 0.080882
0.595026 0.080882
0.595118 0.080882
0.595210 0.080882
0.595301 0.080882
0.595393 0.080882
0.595484 0.080882
0.595576 0.080882
0.595667 0.080882
0.595759 0.080882
0.595851 0.080882
0.595942 0.080882
0.596034 0.080882
0.596125 0.080882
0.596217 0.080882
0.596309 0.080882
0.596400 0.080882
0.596492 0.080882
0.596583 0.080882
0.596675 0.080882
0.596766 0.080882
0.596858 0.080882
0.596950 0.080882
0.597041 0.080882
0.597133 0.080882
0.597224 0.080882
0.597316 0.080882
0.597408 0.080882
0.597499 0.080882
0.597591 0.080882
0.597682 0.080882
0.597774 0.080882
0.597865 0.080882
0.597957 0.080882
0.598049 0.080882
0.598140 0.080882
0.598232 0.080882
0.598323 0.080882
0.598415 0.080882
0.598507 0.080882
0.598598 0.080882
0.598690 0.080882
0.598781 0.080882
0.598873 0.080882
0.598964 0.080882
0.599056 0.080882
0.599148 0.080882
0.599239 0.080882
0.599331 0.080882
0.599422 0.080882
0.599514 0.080882
0.599606 0.080882
0.599697 0.080882
0.599789 0.080882
0.599880 0.080882
0.599972 0.080882
0.600063 0.080882
0.600155 0.080882
0.600247 0.080882
0.600338 0.080882
0.600430 0.080882
0.600521 0.080882
0.600613 0.080882
0.600705 0.080882
0.600796 0.080882
0.600888 0.080882
0.600979 0.080882
0.601071 0.080882
0.601162 0.080882
0.601254 0.080882
0.601346 0.080882
0.601437 0.080882
0.601529 0.080882
0.601620 0.080882
0.601712 0.080882
0.601804 0.080882
0.601895 0.080882
0.601987 0.080882
0.602078 0.080882
0.602170 0.080882
0.602262 0.080882
0.602353 0.080882
0.602445 0.080882
0.602536 0.080882
0.602628 0.080882
0.602719 0.080882
0.602811 0.080882
0.602903 0.080882
0.602994 0.080882
0.603086 0.080882
0.603177 0.080882
0.603269 0.080882
0.603361 0.080882
0.603452 0.080882
0.603544 0.080882
0.603635 0.080882
0.603727 0.080882
0.603818 0.080882
0.603910 0.080882
0.604002 0.080882
0.604093 0.080882
0.604185 0.080882
0.604276 0.080882
0.604368 0.080882
0.604460 0.080882
0.604551 0.080882
0.604643 0.080882
0.604734 0.080882
0.604826 0.080882
0.604917 0.080882
0.605009 0.080882
0.605101 0.080882
0.605192 0.080882
0.605284 0.080882
0.605375 0.080882
0.605467 0.080882
0.605559 0.080882
0.605650 0.080882
0.605742 0.080882
0.605833 0.080882
0.605925 0.080882
0.606016 0.080882
0.606108 0.080882
0.606200 0.080882
0.606291 0.080882
0.606383 0.080882
0.606474 0.080882
0.606566 0.080882
0.606658 0.080882
0.606749 0.080882
0.606841 0.080882
0.606932 0.080882
0.607024 0.080882
0.607115 0.080882
0.607207 0.080882
0.607299 0.080882
0.607390 0.080882
0.607482 0.080882
0.607573 0.080882
0.607665 0.080882
0.607757 0.080882
0.607848 0.080882
